Response:  Dette kan være en enkle gjev.
Response:  Mannskapet skal gjøre en skipet.
Response:  No
Response:  Det går.
Response:  B
Response:  No
Response:  No
Response:  B
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Dette kommer ikke å gjøre.
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Alternativ A
Response:  No
Response:  No
Response:  No
Response:  Det er en effekt.
Response:  Velg A
Response:  No
Response:  Dette skjedde.
Response:  No
Response:  B
Response:  No
Response:  No
Response:  No
