Response:  No
Response:  No
Response:  A
Response:  No
Response:  No
Response:  A
Response:  No
Response:  B
Response:  No
Response:  No
Response:  A
Response:  No
Response:  B
Response:  No
Response:  No
Response:  No
Response:  A
Response:  A
Response:  B
Response:  No
Response:  No
Response:  No
Response:  No
Response:  A
Response:  B
Response:  No
Response:  A
Response:  A
Response:  Dumpster
Response:  B
Response:  B
Response:  No
Response:  No
Response:  A
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  B
