Response:  Vaikuta se käyttöjärjestelmän.
Response:  Autotalli oli auki
Response:  No
Response:  Vastaan A
Response:  Valitsemattomaan
Response:  Y
Response:  Vaikuta A
Response:  Vaikuta
Response:  Y
Response:  Vaikko A
Response:  Valvojoki
Response:  Vaikka
Response:  Vaikunta A
Response:  Vaikuta
Response:  Valitsettu
Response:  Vaikuta mikä
Response:  Vaikuta
Response:  Vaikuta A
Response:  Vaikka
Response:  Vaikka
Response:  No
Response:  Y
Response:  Vastaan A
Response:  Vaattu
Response:  Vaisuuksia
Response:  Vaikutaan A
Response:  Valitse vaihtoehdon A
Response:  Mikä vaikutus on todennäköisempi? Yes
Response:  Y
Response:  Vaikuta A
Response:  No
Response:  Vaikuta Vaisu
Response:  Vaikuta A
Response:  Valitsettu
Response:  Vaikuta A
Response:  Valitse vaihtoehdon A
Response:  Vaikuta V
Response:  Valitsettu
Response:  Vaikko A
Response:  No
Response:  Vastaan A
Response:  Mikä syy on todennäköisempi?
Response:  Vaisuukset
Response:  Valitse vaikka käytön.
Response:  Vaikutus A
Response:  Vaikutus oli toinen
Response:  Vaikuta
Response:  Vaikka
Response:  Vaikko
Response:  Valitse vaihtoehdon A
Response:  Y
Response:  Y
Response:  Vaikuta A
Response:  No
Response:  Vaikka
Response:  Valitse vaikka
Response:  Vaikko
Response:  No
Response:  No
Response:  Vaikuta A
Response:  No
Response:  Vaisuus
Response:  Vaikuta A
Response:  Vaikuta
Response:  Vaikuta A
Response:  Lattia oli liukas.
Response:  Valvoisi
Response:  Vaikuta A
Response:  Vaatukset
Response:  Vaisuukset
Response:  Y
Response:  No
Response:  Valitse vaihtoehdon A
Response:  Vastaa
Response:  Vaikka
Response:  No
Response:  Vain vaikka
Response:  Vaikuta A
Response:  Vaisuus
Response:  Valitse vaikka
Response:  No
Response:  - Vaikuta
Response:  Vaikutus oli todennäköisempia
Response:  Valitsetukseen
Response:  Y
Response:  Vaikuta
Response:  Valvojasi yle hansi.
Response:  Vaikuta A
Response:  Toimistosi oli meteliä.
Response:  Vaikuta A
Response:  Y
Response:  Vaikuta
Response:  Valitsettu
Response:  Y
Response:  Y
Response:  No
Response:  Vaikuta A
Response:  Vaikuta A
Response:  Vastasi puhelimeen
Response:  Vaikuta
Response:  Vaattu
Response:  Valvoisi yleensä.
Response:  Vaikuta vaikutus
Response:  Valvoisi
Response:  Vaikko
Response:  Mikä syy on todennäköisempi?
Response:  No
Response:  Vaikuta
Response:  Vaikka
Response:  Valvoisi
Response:  Vaikuta
Response:  Vesi oli poissa
Response:  Vaikuta
Response:  Vaikuta Vaisu
Response:  Vastaa
Response:  No
Response:  Vaikuta
Response:  Vaikuta mikä
Response:  Valvojoki
Response:  Vastaa vaikka
Response:  Vaikutaan A
Response:  Vaikuta V
Response:  Valvoisi
Response:  Vaikuta A
Response:  Vaikuta käyttö
