Response:  Det skjerne en tsunami.
Response:  Ditt
Response:  No
Response:  No
Response:  No
Response:  Svar:  No
Response:  Svar:  Lat oss tenka guld for guld.
Response:  No
Response:  No
Response:  No
Response:  B
Response:  Svar:  No
Response:  Svar A: No
Response:  Alternativ C
Response:  Alternativ C
Response:  Dette skrivningen har en nøkkel.
Response:  No
Response:  Svar:  No
Response:  No
Response:  Dette gjerne kan være en boks.
Response:  Dette har du gjørt.
Response:  Velg alternativ A
Response:  A
Response:  No
Response:  Dette kan inte vara en enkelt svar.
Response:  Svar:  Velg en alternativ
Response:  A
Response:  Alternativ A
Response:  Svar A: Velg A
Response:  Svar A: No
Response:  No
Response:  Alternativ C
Response:  Svar:  No
Response:  Svaret
Response:  No
Response:  Dette skrivningen har en nøkkel.
Response:  Dette skript har en boks med smörre. A
Response:  Alternativ C
Response:  Svar A: No
Response:  Skrift
Response:  Svar A: Velg A
Response:  No
Response:  Svar:  No
Response:  Dette går inte
Response:  Svar A: No
Response:  Velg alternativ C
Response:  Svar:  No
Response:  Svaret er enn enkelt svar.
Response:  Alternativ A
Response:  Alternativ C
Response:  Svar:  No
Response:  Svar:  No
Response:  Alternativ C
Response:  Alternativ A
Response:  No
Response:  B
Response:  Svar:  No
Response:  Svar:  No
Response:  Svar A: Velg A
Response:  No
Response:  Svar A: No
Response:  Svar:  No
Response:  Svar A: No
Response:  Svar A: No
Response:  Svar:  No
Response:  Svaret är ok
